,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
633,-0.5078968153508013,0.4320256746064227,-0.5581166160915282,0.9824347549345815,-0.3663399066357236,0.5439976381131879,-0.05021980074072686,0.5504090803281589,0.19177670945580458,-0.4384371168213937,0.49125004892057256,0.39072744683959665,0.5815278841697353,0.8999015649318509,-0.250481078876247,0.6653492359229578,0.0902778352491628,0.5091741180922542,-0.8320089630459824,-0.2345523290088931,-1.1396445002612636,0.08253319000273071,-0.1158588277594766,-0.12135159780976988,2
634,-0.5434720022212267,0.33662343643585657,-0.8110759406111241,0.7935896383280139,-0.1328655185305877,0.9866026288284547,-0.2676039383898974,0.45696620189215725,0.6782104220805364,0.19301299050044085,0.4527479388614445,0.4234901676350865,0.7328482879647931,0.9419679705213057,0.3304099624687254,1.0748553734747417,0.2801003491033485,0.5184778028862191,-0.4024383254960676,0.13288740295343596,-1.5439242285759172,-0.14837833219329186,-0.4632754809993131,-0.08825274464628695,2
635,-0.4910940912032268,0.4259426061930825,-0.511096650967072,0.9632084369725625,-0.23584959897373142,0.5159747319692325,-0.020002559763845247,0.53726583077948,0.2752470519933406,-0.44723370500333,0.5083069178249854,0.3913359138722118,0.5919729418249275,0.8937861610877209,-0.2507562474526339,0.6665666874038153,0.08366602399994212,0.5024502472155091,-0.8427291892775615,-0.2272194736839056,-1.1030695927919996,0.06942227588484161,0.014906648478902464,-0.15059195543458279,2
636,-0.5471810641826014,0.350296950490157,-0.8260823466279787,0.8115679459942232,-0.13067221880698585,0.9973531936954179,-0.2789012824453773,0.46127099550406625,0.6954101278209929,0.18578524770119464,0.44849470042205974,0.4431935154370028,0.7184243235763013,0.96664072326809,0.3357534021653972,1.090901517434355,0.2699296231542415,0.5234472078310872,-0.38267092141090403,0.12426079416626502,-1.54450667020428,-0.1550727772738668,-0.46642562097238305,-0.0935483237389372,2
637,-0.4907351507095969,0.4267296065172229,-0.5129083291775791,0.9586564123975716,-0.22133768227228642,0.5012079021478536,-0.022173178467982148,0.5319268058803487,0.2915706469052926,-0.45744851024971794,0.5089465034227287,0.40149886353852454,0.5802439304695907,0.9108215855719334,-0.26927821174986194,0.659691662619978,0.07129742704686193,0.5093227220334089,-0.8495221422194527,-0.2511299229519554,-1.0931522596471697,0.04783482682563813,0.04794052947757552,-0.1584837604721244,2
638,-0.5468847964652218,0.34976535940799197,-0.8255880040681445,0.8113755079439309,-0.12988470347929165,0.9982715623715346,-0.2787032076029226,0.46161014853593885,0.6957033005888528,0.1868960544276037,0.44875656673115616,0.4430299072944108,0.7191033267421755,0.9674279640432393,0.33508273860935905,1.091311693338708,0.2703467600110193,0.5243980567488284,-0.3840205881328164,0.12388372929546859,-1.5446913308103198,-0.15605245609930843,-0.4649674420886507,-0.09304013096717331,2
639,-0.4990653533642212,0.42226790141317516,-0.5620546982174058,0.9327781524692207,-0.32585760098103517,0.47328975050641564,-0.06298934485318468,0.5105102510560455,0.23619709723637072,-0.45948840196280505,0.500600973042711,0.3964369926395996,0.5787300505629608,0.9015507761036995,-0.2715672769757796,0.6706673303719768,0.07812907752024972,0.5051137834641,-0.8502973275387403,-0.2308834457317228,-1.1407847487803666,0.03122737636552121,-0.05429032400525553,-0.19737757986556106,2
640,-0.5531307825710226,0.34980315041723986,-0.8245339870361592,0.8157901097986382,-0.12742249216178683,0.9987970268845788,-0.27140320446513666,0.46598695938139834,0.6971114948743724,0.18300691708594058,0.44237966767417486,0.44445484587275863,0.7140721428947058,0.9703265300509629,0.3322689809475913,1.0948199397871472,0.27169247522053097,0.5258716841782043,-0.38180316194711456,0.12449340973618427,-1.538606129930865,-0.1545364202523247,-0.45969147310937813,-0.09602291290256838,2
641,-0.49960036140255065,0.42093740607169017,-0.5630240437363232,0.9312652963740585,-0.32514886070938864,0.4744850081604403,-0.06342368233377259,0.5103278903023682,0.23787518302693458,-0.45678028821361816,0.5001005017325663,0.3964796006324829,0.5769239239692598,0.9021763572712808,-0.27177667457559357,0.670604809948832,0.07682342223669351,0.5056967566387979,-0.8487005985448534,-0.23157154732244878,-1.139947967705583,0.029088939102777697,-0.053372186133795116,-0.1961198017883917,2
642,-0.5554688314746932,0.36384381085146983,-0.8227940599953905,0.8436624759785718,-0.1364259220563559,1.0263878961399482,-0.26732522852069734,0.479818665127102,0.6863681379390346,0.1827254201613764,0.44047796003670914,0.4537881740886582,0.717719043208166,0.9865117380836387,0.34455761311885896,1.112932954496143,0.2772410831714569,0.5327235639949804,-0.37316143008930713,0.12642121641250428,-1.5405131032035566,-0.14284926210506682,-0.48098353517521486,-0.0865450583561947,2
643,-0.5007658110705252,0.4139892740006262,-0.5511604078946517,0.9102152734622313,-0.27501938804580756,0.4516040689168546,-0.050394596824126524,0.4962259994616051,0.2761410198488441,-0.4586112045453767,0.4989997325079321,0.3923361478228255,0.5894849965668367,0.887268599691446,-0.272207662559713,0.6669935628987481,0.09048526405890461,0.49493245186862056,-0.8616926591265498,-0.22027503679269797,-1.1406454044614884,0.02294667377078523,-0.002811725486094553,-0.21538949398189347,2
644,-0.5536480105571181,0.3658436429391143,-0.8234006980931106,0.84042027772086,-0.13251844188196948,1.0214466706658776,-0.2697526875359925,0.47457663478174567,0.6908822562111411,0.18102639294501768,0.4424357036758715,0.45425876743606963,0.748157891963552,0.9738863103522278,0.3445716798328127,1.1223003647321859,0.3057221882876805,0.5196275429161582,-0.40358621213073925,0.14841405437995808,-1.5715585900566627,-0.1334660326313678,-0.4770901217147822,-0.10085369406630822,2
645,-0.5122906681797882,0.434055282603074,-0.5776585389149296,0.9752119543050582,-0.4451961774303868,0.5299447865312775,-0.0653678707351413,0.5411566717019842,0.13246236148454268,-0.44526716777378067,0.4867854673920099,0.3910799951587522,0.5773449826224722,0.8911178049926058,-0.2542235374587042,0.6617427608178835,0.09055951523046234,0.5000378098338537,-0.8315685200811764,-0.22937504417472232,-1.1550035215374017,0.08409414931245238,-0.19097263997168262,-0.13179797428660597,2
646,-0.5510425786267,0.36626660127191696,-0.8201505866517594,0.8423665315982131,-0.12994428312350986,1.0227900866829092,-0.26910800802505935,0.4760999303262961,0.6902063035282495,0.180423555084696,0.4450977933083065,0.454041081624618,0.749655375855442,0.9745015992505428,0.3493767789051499,1.1228284484084199,0.3045575825471355,0.5204605176259248,-0.4002785969502921,0.14832684915787708,-1.5698059625072014,-0.13213506765232974,-0.47932106202865976,-0.10003836172551081,2
647,-0.5017036224544313,0.440295327988099,-0.5598445709582343,0.9959449915375718,-0.44506525607536945,0.5437525128656558,-0.058140948503802886,0.5556496635494729,0.11477931488286483,-0.452192478671916,0.49728042968266634,0.39523022424091414,0.6032735671796761,0.9078131705145813,-0.24596699136783476,0.6635343484697948,0.10599313749700968,0.5125829462736672,-0.8492405585475108,-0.24427882204478654,-1.1631181381379103,0.0881318210229905,-0.19909826470753467,-0.11978183560413891,2
648,-0.5377418760104131,0.36443644040318235,-0.8155812092844963,0.8325720416521818,-0.1231490560475197,1.0188823012501411,-0.2778393332740832,0.4681356012489995,0.6924321532369766,0.18631025959795922,0.4584512700370912,0.4516099212788234,0.7567642292410831,0.9699134361533596,0.35598625423461283,1.1121886096976203,0.29831295920399187,0.5183035148745362,-0.4007779750064703,0.1422751735442609,-1.5723454385255793,-0.13734139450117772,-0.4791353102821325,-0.09330630844747939,2
649,-0.5006040637425934,0.43920421887435995,-0.557583830659426,0.9946721552720433,-0.443752816286246,0.5417809880029179,-0.056979766916832514,0.5554679363976834,0.1138310143731799,-0.45289116726912554,0.4983816311507981,0.3941755458052165,0.6050817797382833,0.9071258960596545,-0.24228256719578486,0.6644336380073014,0.1067001485874852,0.512950350254438,-0.8473643469340681,-0.24269225805235317,-1.1626656103977093,0.08754625921238882,-0.20147024909046116,-0.12265265000438352,2
650,-0.5390208030314472,0.35691822863262007,-0.8062314347954546,0.8048072533480477,-0.1497608973708273,1.0118909385369623,-0.26721063176400733,0.44788902471542763,0.6564705374246272,0.20708368518891454,0.45686526868431176,0.447532422678333,0.7589616245716695,0.9610941164444383,0.3496296590594586,1.1057280760631698,0.3020963558873577,0.5135616937661054,-0.4093319655122109,0.1446339596187314,-1.565193059367124,-0.15628686309639064,-0.49939055643028585,-0.09383713752620752,2
651,-0.5147580957367178,0.4380034313658961,-0.5846795081748046,1.0025853711403678,-0.48302013380877523,0.5747061224039086,-0.06992141243808675,0.5645819397744718,0.10165937436602938,-0.42787924873645933,0.4842907612516104,0.3943985996345972,0.5769500920541699,0.9009945578305198,-0.25890827787419485,0.6575556024138407,0.09265933080255954,0.5065959581959226,-0.8358583699283647,-0.24343895541667918,-1.1616296002289745,0.1015908133098481,-0.22411185593458038,-0.08284948000993204,2
652,-0.5385827651872817,0.35477253184602525,-0.8030711155853582,0.8050187960588027,-0.1391038576141619,0.9987084610850528,-0.26448835039807644,0.45024626421277747,0.6639672579711963,0.1936896650262501,0.45723098715673854,0.4461780603578298,0.7616024286203629,0.954366711739427,0.34855428684538997,1.0967736891596307,0.3043714414636243,0.5081886513815972,-0.41304814177497295,0.14240697742020364,-1.564673544205721,-0.14934791568062428,-0.48765814445955186,-0.09806522807457782,2
653,-0.49040109869349763,0.41987394691373575,-0.5489400644125959,0.9776541639961748,-0.440691973665656,0.5410801071127151,-0.05853896571909827,0.557780217082439,0.10824809074693988,-0.43657405688345957,0.5087495459250206,0.37866728048220744,0.6106880063869536,0.8934350271712823,-0.22425524862488744,0.6532768495519007,0.10193846046193293,0.5147677466890749,-0.834943255011841,-0.24015817761938166,-1.1596280707995494,0.08421913682489246,-0.21643672504076858,-0.11219674243918545,2
654,-0.53757131043923,0.3542835698095143,-0.8019321693699665,0.8049660038893934,-0.1382134638184845,0.998356251976893,-0.2643608589307365,0.45068243407987907,0.663718705551482,0.19339024808749963,0.458256076637509,0.44554043337557553,0.7632434629260858,0.9539772920992126,0.3495508732138195,1.095551427104663,0.3049873862885768,0.508436858723637,-0.41369258971226636,0.14157413500545046,-1.5651756322960524,-0.14901128820981918,-0.487764337032304,-0.09719517512777001,2
655,-0.46844187626445927,0.4064015058699593,-0.508191425155532,0.9245973301855138,-0.3742842205588637,0.4836088732390006,-0.03974954889107269,0.5181958243155544,0.13390720459666827,-0.44098845694651323,0.5311640421804601,0.3783300290671765,0.6232246615332216,0.896123461237469,-0.21192210358539992,0.6657915964846001,0.09206061935276155,0.5177934321702925,-0.8351467651186216,-0.230331864752869,-1.1314160866887537,0.02847386894804475,-0.16236211697346378,-0.18218272324559948,2
656,-0.5423871566822387,0.3617391737853512,-0.8060848644470776,0.8175340744616121,-0.1354659949967063,1.005981891451324,-0.2636977077648389,0.4557949006762609,0.6706188694503713,0.18844781698971205,0.4535321161255183,0.4519877308379072,0.7663545162156017,0.9637960093602691,0.3482886851258181,1.1097354313007703,0.31282240009008344,0.5118082785223619,-0.4180658310897836,0.1459394219405012,-1.5724393806626793,-0.1462619348986571,-0.4837546801225244,-0.10375353984944624,2
657,-0.46828372803806706,0.40594720478855495,-0.5063172554175851,0.9231042281058782,-0.3709412542461543,0.47972701363050957,-0.03803352737951798,0.5171570233173233,0.13537600117143073,-0.44337721447536865,0.5313307087232816,0.37818071746495474,0.6238793130077347,0.8959836861536525,-0.21168433471651135,0.6662653887273781,0.09254860428445312,0.5178029686886978,-0.8355636477242461,-0.22971829742627445,-1.1301965684253197,0.02712054195222572,-0.159256919529643,-0.1865383750968685,2
658,-0.537618311855693,0.35362607310829397,-0.8161867408996233,0.80239277216212,-0.13869072764494123,0.996046112333179,-0.2785684290439302,0.4487666990538261,0.677496013254682,0.19365334017105892,0.4585106625028693,0.44152980706401723,0.7694429848832463,0.9528142536316567,0.3438464558794045,1.097814709926609,0.310932322380377,0.5112844465676395,-0.4255965290038418,0.14500045629495226,-1.5856297257828695,-0.15042148146953663,-0.4825371835243457,-0.10176859759342999,2
659,-0.46263820709677045,0.4072587752886832,-0.4964521298563258,0.9243549211731815,-0.35415251771018974,0.48306895340789674,-0.03381392275955537,0.5170961458844983,0.1422996121461361,-0.4412859677652847,0.5371682196004897,0.3875836860930446,0.5989171914137874,0.9159784748186415,-0.21580797331071203,0.6664463381160274,0.061748971813297734,0.5283947887255968,-0.8147251647244994,-0.2495321367026141,-1.0953693212701132,0.00837644635454005,-0.1383445443994777,-0.18337738470813056,2
660,-0.5332022564171803,0.3566938832338242,-0.8103532653992707,0.8059083172829179,-0.13803830192226693,0.9959991810955918,-0.2771510089820904,0.4492144340490936,0.6723149634770037,0.190090863812674,0.4630997047974297,0.4426147891876249,0.7623121255457133,0.9530642637913798,0.34502623642401437,1.0919221115724898,0.2992124207482835,0.5104494746037549,-0.41728588912169884,0.1388578477811099,-1.572665390944984,-0.14715594650846195,-0.4830645383462813,-0.09592293047689784,2
661,-0.45538406592188113,0.3974538072943173,-0.5071231772353926,0.9109774234852474,-0.3373845404411906,0.48568132187230445,-0.05173911131351148,0.51352361619093,0.169738636794202,-0.4252961016129429,0.5445418470254183,0.3852813541106086,0.5910577390498365,0.9228810230454371,-0.2127385392022536,0.6689120304706294,0.046515892024418165,0.5375996689348285,-0.8037962782520901,-0.25396899257480776,-1.0981809162852292,-0.011903599560189779,-0.12464600123893697,-0.18323070859832494,2
662,-0.5333635691086624,0.3568385603751775,-0.8106418157494816,0.8059182091433301,-0.13814284261861282,0.9964526624607972,-0.2772782466408192,0.44907964876815265,0.6724989731308688,0.1905344533174671,0.4629792420357127,0.4422844653731586,0.7617723336257298,0.9526314457054021,0.34382358548805003,1.0910328205762592,0.2987930915900171,0.5103469803322436,-0.4179487481376798,0.13840137487085702,-1.5724141493752115,-0.146713236562072,-0.48196642810666285,-0.09458015811546193,2
663,-0.46111492777370566,0.4100508525867719,-0.49618308461919297,0.9175974463326888,-0.322291907738949,0.47104211701385307,-0.03506815684548731,0.507546593745917,0.173891176880244,-0.4465553293188358,0.5388305546159984,0.3996090017727688,0.5644014534812666,0.9417402162117601,-0.23252682936813732,0.6757278029614913,0.025570898865268213,0.5421312144389914,-0.7969282828494039,-0.26601241325026886,-1.0605845381004595,-0.024142769879071248,-0.08976507837081166,-0.20468568594763822,2
664,-0.540310262011702,0.35954299912181303,-0.8118372798232135,0.8155119736436193,-0.13763590615103852,1.0109067428004692,-0.2715270178115115,0.4559689745218063,0.6742013736721749,0.19539476915684986,0.4562102376616058,0.4428910268780892,0.7663162413105271,0.9618252578691014,0.33180558264366933,1.102035611131754,0.31010600364892127,0.5189342309910123,-0.43451065866685773,0.14021035326265252,-1.5781535211337405,-0.14631328422548215,-0.4694414887947078,-0.09112886833128479,2
665,-0.45958332505671595,0.4091538902019306,-0.491618102637167,0.9113966478070316,-0.309079961190386,0.46034950731114654,-0.03203477758045101,0.502242757605101,0.18253814144678102,-0.45104714049588507,0.5403726634480087,0.39977193659199683,0.565833152910665,0.9400287712038236,-0.2341235881532417,0.6768438009008323,0.02546048946265631,0.5402568346118267,-0.7999567410639067,-0.26318497030299126,-1.057451255547832,-0.028632123396791928,-0.07495637303714428,-0.2164942935896857,2
666,-0.544829745693088,0.36411704125851635,-0.8110011071765337,0.8227090703222666,-0.13849596589799093,1.0172366560355173,-0.26617136148344583,0.4585920290637503,0.6725051412785428,0.19452758571325068,0.4516778333300303,0.44761940619199414,0.7465352695206484,0.9659048197104567,0.3405752436431929,1.1066257710431724,0.29485743619061805,0.5182854135184626,-0.40596002587745544,0.14072095133271573,-1.5575363766971821,-0.14319574938819013,-0.4790712095411838,-0.08938911500765517,2
667,-0.4621449436296579,0.40516098743663653,-0.5094407776484301,0.9229055731413152,-0.36685570118070787,0.4996483714403763,-0.04729583401877215,0.5177445857046786,0.14258507646772223,-0.42325720170093883,0.5377603485046379,0.39139847451826404,0.552940311679891,0.9352943357788776,-0.22818556471797577,0.6751521703781023,0.015179963175253016,0.5438958612606135,-0.7811258763978668,-0.2601421654007753,-1.062381089328321,-0.012388762637562405,-0.13867013646273207,-0.17550379893772594,2
668,-0.5419211978641675,0.36201350921252035,-0.8078283888854152,0.8247786684340845,-0.13905752080372002,1.0146907978333481,-0.26590719102124766,0.46276515922156414,0.6687708680816952,0.18991212939926358,0.4544541798053409,0.44707881808719824,0.7625807005691907,0.9703863508909317,0.34944868629363446,1.1071839126130418,0.3081265207638498,0.5233075328037334,-0.41313201427555624,0.13679756172211002,-1.5704090894546059,-0.1456076824568472,-0.4885062070973545,-0.09249311477969363,2
669,-0.43835728490395887,0.3998196588542198,-0.4921571883959357,0.9011763430085552,-0.332994691774893,0.4758470171760052,-0.053799903491976796,0.5013566841543353,0.1591624966210427,-0.42532932583254995,0.5615934296770099,0.3898914964356215,0.5914552806475036,0.930479546523434,-0.21511917380139575,0.6722865184746416,0.029861850970493712,0.5405880500878125,-0.8065744544488993,-0.25819302804879246,-1.0836124690434392,-0.029303203514878882,-0.11787551797349723,-0.19643950129863638,2
670,-0.5409979596765551,0.3630257385449891,-0.8068077601043252,0.825784091811914,-0.13824780866916284,1.0153108627454317,-0.2658098004277702,0.4627583532669249,0.6685599514351624,0.1895267709335178,0.45541905236911645,0.44760196514547246,0.7587531849620607,0.9713860379016349,0.3467924032806709,1.1068436582500807,0.3033341325929443,0.5237840727561625,-0.41196078168138983,0.13545762034844572,-1.5655609450663859,-0.1456019460897209,-0.4850402119498337,-0.09153279550464881,2
671,-0.4385758028708516,0.3982518601193691,-0.48858299193014026,0.9091337205157642,-0.3559859253051959,0.5017974902753859,-0.050007189059288644,0.5108818603963952,0.1325970666249444,-0.40733623024037835,0.5614063541135316,0.3922781081274837,0.5969115012309867,0.9426021704000074,-0.1979745474818462,0.6742220122625796,0.03550514711745517,0.5503240622725237,-0.7948860487128329,-0.26838015813742777,-1.085494493161127,-0.0334684498842432,-0.1580113778233497,-0.1724245219871938,2
672,-0.5413731951830119,0.36560354407411505,-0.8206437999752848,0.818481824848157,-0.148946200784348,1.0071176763684326,-0.27927060479227295,0.452878280774042,0.6716975991909367,0.1886358515202756,0.4548036326538553,0.45296330415206354,0.7561900422720167,0.9630878085781153,0.3519600589346695,1.0970541311274482,0.3013864096181613,0.5101245044260517,-0.40422998333734717,0.13396632254933302,-1.5768338422473014,-0.14460598372995823,-0.5009062597190175,-0.08993645475901565,2
673,-0.43893025573083383,0.39865948207579077,-0.4896356987497647,0.9114806708050875,-0.36087637010010043,0.506672043351778,-0.05070544301893091,0.5128211887292967,0.12875932864966427,-0.40480862745330953,0.5610489905007429,0.3922168811935687,0.5969203472250609,0.9429389219730038,-0.19868073913816425,0.6749365667681478,0.035871356724318,0.5507220407794351,-0.7956010863632251,-0.2680023552048559,-1.0865560459748256,-0.03145825116791627,-0.16219563096193618,-0.1682645234163699,2
674,-0.5443871772280802,0.36364091415885236,-0.8263104122277216,0.8196812632499557,-0.14754443542602846,1.0059736084927762,-0.2819232349996414,0.45604034909110336,0.6787659768016931,0.18629234524282032,0.4516593652131511,0.45247382073557224,0.7530403862831314,0.9654061899718869,0.3438348290721934,1.1000762850458108,0.30138102106998027,0.5129323692363146,-0.40920555721093793,0.13467009507392388,-1.579350798510853,-0.14572492672193108,-0.4913792644982219,-0.09410267655303461,2
675,-0.43155912925522477,0.3929673810755344,-0.4986810201199215,0.8685534643480378,-0.2552995293490885,0.4238058587225174,-0.0671218908646967,0.47558608327250346,0.24338149077083296,-0.44474760562552046,0.5683579389078146,0.4058459212191846,0.5762312389666515,0.9473174231782236,-0.2223244907561521,0.6646263952781489,0.007873300058836902,0.541471501959039,-0.7985557297228036,-0.28269102790007467,-1.074912259086573,-0.07876395883018578,-0.03297503859293641,-0.24082053655563157,2
676,-0.5493513848538206,0.37001842133235113,-0.8316189390542883,0.825572679206628,-0.1464432071062384,1.0137932637592617,-0.2822675542004676,0.4555542578742769,0.6851757319480498,0.18822058455263363,0.4467086837411758,0.45869953403698,0.7503246254013636,0.9714811338633015,0.3470953775401724,1.1027058025908292,0.3036159416601878,0.5127815998263215,-0.40322924786119113,0.1312246687275277,-1.5819435644556519,-0.14590845465667343,-0.4935385846464108,-0.0889125388315675,2
