,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
443,-0.5262935366102769,0.4362254570852964,-0.9107220727281526,1.0387339232818147,-0.7048733680249113,0.6905832180052855,-0.38442853611787575,0.6025084661965183,0.20584870470324132,-0.3481507052765291,0.4736581009453906,0.4263906947730282,0.8636377237827242,1.001276627260218,0.670583149692786,0.7054197247530157,0.3899796228373335,0.5748859324871899,-0.19305457408993823,-0.29585690250720237,-1.7743597965108768,0.03745729602159655,-1.3754565177176972,-0.014836506747730186,3
444,-0.5420641725252472,0.42767182474989746,-0.9070186416954311,0.9939154751610613,-0.7141771190518913,0.742230795621083,-0.364954469170184,0.5662436504111639,0.19284152264353985,-0.25168467953997836,0.4578389533154511,0.41375281135092257,0.8823871416718255,0.9292257665564039,0.6854702595427742,0.6851592521383113,0.4245481883563744,0.5154729552054812,-0.19691688212905134,-0.2440665144180925,-1.7894057833672568,0.06468970860465749,-1.3996473785946655,0.0570715434827716,3
445,-0.5396183489893859,0.4259327848707953,-0.90382453170453,0.9963541460713293,-0.716237980179165,0.743197271265402,-0.3642061827151442,0.5704213612005341,0.18758655152536513,-0.2531568748059273,0.4602798880241102,0.41166689487743363,0.8855945959902016,0.9314863631741889,0.6881129074526018,0.6802065858183697,0.42531470796609144,0.5198194682967553,-0.19748168853759987,-0.25127977735581924,-1.7894191276947315,0.06486778289714046,-1.4043508876317667,0.06299068544703239,3
446,-0.5553547138037711,0.4358486968088003,-0.8443640423420404,0.9835827830321726,-0.7495279622068337,0.7451810973649738,-0.2890093285382694,0.5477340862233723,0.09483608013520672,-0.23840168566719877,0.4445492230575658,0.4219880673425875,0.8819380550689978,0.8716366440732418,0.7801562210899637,0.5908123097387927,0.4373888320114321,0.44964857673065434,-0.10178183397903416,-0.2808243343344491,-1.7263020974110383,0.11194613895893075,-1.5296841832967973,0.1543687876261811,3
447,-0.5550750859289542,0.4365988220563285,-0.8478177776090241,0.9865646860613049,-0.754655118441544,0.7461786535497623,-0.29274269168007,0.5499658640049764,0.09316265916748019,-0.24038603251154259,0.44483882987025913,0.4234778087157485,0.879046004626361,0.8757043245858923,0.7864816356825328,0.59362339173046,0.43420717475610177,0.45222651587014373,-0.0925643689438281,-0.28208093285543234,-1.726863782235385,0.11086036147541262,-1.5411367541240768,0.15255526181930235,3
448,-0.5486677060602324,0.443595556995659,-0.8290679634748644,0.9862362744300727,-0.7621012794397811,0.7446075824922351,-0.2804002574146321,0.5426407174344136,0.06696668403508331,-0.24162869193783748,0.4511457016359021,0.4242784715259757,0.8812925500147336,0.8610388874691367,0.8067948686007437,0.5858160667696732,0.4301468483788315,0.436760415943161,-0.07449768141398994,-0.2752228206994634,-1.710360513489598,0.12519738696093594,-1.5688961480405248,0.15879151572256187,3
449,-0.5483699257472051,0.44454814661037184,-0.8151213060066017,0.983590557898972,-0.7734068654008275,0.7517439862773342,-0.2667513802593966,0.5390424112886001,0.04171444060577425,-0.23184657162163774,0.4514742780036863,0.42689685131098554,0.8843559006762739,0.8580251404500162,0.8078803856056945,0.5952408405469501,0.4328816226725877,0.43112828913903073,-0.07647551507057936,-0.2627842999030662,-1.6994772066828756,0.1255654174489557,-1.5812872510065221,0.15650314573038412,3
450,-0.5286877306661428,0.434506373055093,-0.8217763821939659,0.9509072265759008,-0.813545438643171,0.7919559306916062,-0.29308865152782315,0.5164008535208079,0.008230943550794958,-0.15895129588429463,0.47126056949517736,0.42433794129367636,0.9407734480689699,0.851271517429725,0.9458973560702498,0.6389252140571257,0.46951287857379254,0.42693357613604865,0.005123908001279977,-0.21234630337259933,-1.7625498302629359,0.09963570914617584,-1.7594427947134208,0.15303071663448053,3
451,-0.5275549400275673,0.4304125569550191,-0.8125544958199361,0.951309329076368,-0.7838985375217089,0.7949508113256203,-0.2849995557923688,0.5208967721213488,0.028655958298227178,-0.15635851775074766,0.4724008558542155,0.4210100954459087,0.9387068771831888,0.8519618027223087,0.9329194752992037,0.6301849429835155,0.4663060213289733,0.4309517072763999,-0.00578740188398512,-0.22177685973879324,-1.7512613730031248,0.09934752635405927,-1.7168180128209125,0.16476586834210483,3
452,-0.561848315560237,0.44654004450651913,-0.8442788008223846,0.985687834159927,-0.8785354866616688,0.8543635065654432,-0.2824304852621476,0.5391477896534079,-0.03425668583928421,-0.13132432759448384,0.43796518971287995,0.4272280100853845,0.7340183033592581,0.9306384444877063,0.9983437676447567,0.8679196407958458,0.29605311364637815,0.5034104344023217,0.26432546428549863,-0.06271880369186039,-1.5782971041816427,0.05504938967222082,-1.8768792543064254,-0.013556134230402627,3
453,-0.5609001358667177,0.4451243981780217,-0.856561361231768,0.9848792824517645,-0.8711620531900117,0.8652396499500578,-0.2956612253650503,0.5397548842737429,-0.0146006919582438,-0.11963963250170676,0.4389536761439396,0.428026017910957,0.7403182585717879,0.929570530542706,1.0081637913934227,0.8733819688331382,0.3013645824278483,0.5015445126317489,0.2678455328216349,-0.056188561709567694,-1.596879619803556,0.055308751909058526,-1.8793258445834347,-0.008142318883080537,3
454,-0.5270857886361052,0.4541087364447498,-0.8288937010099303,0.9655019802601729,-0.8643264322226795,0.8426880811894926,-0.30180791237382515,0.5113932438154231,-0.035432731212749126,-0.12281389907068035,0.4725843059425838,0.42842407166136054,0.9351428537858366,0.880175659942899,0.822585753700246,0.7525512417707694,0.4625585478432528,0.4517515882815385,-0.11255710008559064,-0.1276244181721297,-1.764036554795767,0.08532632031727387,-1.6869121859229255,0.09013683941872319,3
455,-0.5316355988869831,0.45242103177423254,-0.823366588591499,0.9676403125258347,-0.861367493373297,0.840401203016114,-0.29173098970451594,0.5152192807516022,-0.03800090478179794,-0.1272391095097207,0.46803113744624963,0.4266059921875305,0.9221850758652403,0.8844065988705758,0.8342674919909249,0.713943326976202,0.4541539384189907,0.4578006066830454,-0.08791758387431546,-0.17046327189437385,-1.7455516644567395,0.08323371365525883,-1.6956349853642219,0.126457876039912,3
456,-0.5400198164761731,0.4731244339961847,-0.8566112197747159,0.9719747572955147,-0.7916306974424876,0.9092344746035875,-0.3165914032985428,0.49885032329933005,0.06498052233222827,-0.06274028269192729,0.4597058314118879,0.449701604218456,0.9493816085406207,0.8656312381987148,0.8330234075541797,0.7243233632487186,0.4896757771287327,0.4159296339802588,-0.11635820098644092,-0.14130787494999617,-1.8059928283153366,0.10634351909679997,-1.6246541049966674,0.18491111135486885,3
457,-0.5386049112629934,0.4757573588131158,-0.8556761397163937,0.9718375160397095,-0.8140202492356378,0.9003383146197401,-0.31707122845340036,0.4960801572265937,0.04165589048075597,-0.07149920141996945,0.46109479300418105,0.4512522310206708,0.953119550005442,0.8679817513716911,0.8239223752254449,0.7335712117015724,0.4920247570012609,0.4167295203510203,-0.12919717477999706,-0.13441053967011873,-1.8087956897218356,0.10385576466801844,-1.6379426244610826,0.1667671029181677,3
458,-0.5544076283075721,0.4783467601172496,-0.8818776583556005,0.9703175375005421,-0.7925860906588146,0.9097139822726054,-0.3274700300480284,0.4919707773832925,0.08929156769678594,-0.06060355522793671,0.4454479229592135,0.4613503898873388,0.9549181536076081,0.8649155018964825,0.896413917860973,0.6688380687375169,0.5094702306483947,0.4035651120091437,-0.05850423574663513,-0.19607743315896556,-1.8367958119632086,0.10540203560405964,-1.6890000085197876,0.24087591353508847,3
459,-0.5506774934232009,0.47816703271730465,-0.8854182575564516,0.9726806446780435,-0.791764463514455,0.9144515894844549,-0.3347407641332507,0.4945136119607389,0.09365379404199668,-0.05822905519358857,0.44919833743409787,0.4624087692524916,0.9547203132780588,0.8732755064442459,0.9097749824011122,0.6697468489918671,0.505521975843961,0.41086673719175426,-0.0449453308769467,-0.20352865745237872,-1.8401385708345106,0.09940513823379768,-1.7015394459155673,0.24470474049258784,3
460,-0.5669808126694288,0.45454042684634677,-0.8311871027062275,0.9562130192577903,-0.8323914575134844,0.8522873621411345,-0.2642062900367988,0.5016725924114436,-0.0012043548072568982,-0.10392565711665581,0.4326377240595256,0.4269219361586931,0.9282583760828877,0.8493262771946326,0.8955942871454502,0.6350310439410495,0.4956206520233622,0.4224043410359395,-0.03266408893743761,-0.21429523325358307,-1.7594454787891154,0.10688674206315778,-1.7279857446589346,0.21725631820008504,3
461,-0.5606566136438499,0.4562253386143357,-0.8233159520624818,0.9554168130586447,-0.8213138994165557,0.8567077718572328,-0.2626593384186318,0.49919147444430906,0.0020020526459260633,-0.0987090412014119,0.43898488701181304,0.42945090739919417,0.9424561758882869,0.8468813762564953,0.8676896167443559,0.6595558913829868,0.5034712888764739,0.4174304688573012,-0.07476655914393096,-0.18732548487350856,-1.7657721279507685,0.10853543680214942,-1.6890035161609116,0.1971518804742461,3
462,-0.5591782571942703,0.44636488977995825,-0.7918243165073798,0.9571549858319409,-0.835460542639792,0.8386959344424156,-0.2326460593131095,0.5107900960519827,-0.04363622613241217,-0.11845905138952535,0.4406678355538372,0.4288209216899578,0.8961620595242009,0.8376001602903261,0.7903625059674588,0.7158649010988195,0.4554942239703637,0.4087792386003683,-0.10579955355674216,-0.12173525919150659,-1.6879863760315807,0.11955482554161487,-1.6258230486072507,0.1228310333435961,3
463,-0.5548766362908873,0.44366286930665977,-0.7931438207896903,0.9532360510146656,-0.8352896155969375,0.8363869537206226,-0.23826718449880288,0.5095731817080058,-0.04214579480724721,-0.11684909729404307,0.44500277396189714,0.42813338275545626,0.8935529200561257,0.8422748407925046,0.7815506717943927,0.7224657409003854,0.4485501460942286,0.4141414580370483,-0.11200224826173295,-0.11980909989211919,-1.686696740845816,0.11096121022216103,-1.6168402873913301,0.11392121282023715,3
464,-0.5481438416393799,0.44318086115901556,-0.7221815133661525,0.9606368849095237,-0.8175281113161083,0.8207116115317051,-0.17403767172677262,0.517456023750508,-0.09534659794995576,-0.1399252733778185,0.4517124738383861,0.4262295072536202,0.8653362765292957,0.8699717331605821,0.9171437093258693,0.6029083855196169,0.41362380269090954,0.44374222590696194,0.05180743279657364,-0.2670633476409652,-1.5875177898954482,0.09066515174894156,-1.7346718206419776,0.21780322601208824,3
465,-0.5556283476092073,0.4324508027799937,-0.7285610705647949,0.952075308061828,-0.8207348820320621,0.8132305279567617,-0.17293272295558768,0.5196245052818343,-0.09217381146726715,-0.13884478010506646,0.4443007911700858,0.4205462901859647,0.889691698012127,0.8583279391211444,0.9024652822080969,0.6059828314704085,0.44539090684204125,0.4377816489351796,0.012773584195969837,-0.2523451076507358,-1.618252768576922,0.09374736894068374,-1.7232001642401589,0.20724769648635308,3
466,-0.5284955112181428,0.42394069068641893,-0.7999301237984534,0.8782805289950749,-0.8210042451353373,0.7848965352518914,-0.27143461258031065,0.45433983830865604,-0.021074121336883852,-0.09338399374318351,0.4714532333104414,0.43406532972730866,0.8697271123833202,0.8660602797794522,0.9320590153561084,0.6377077156151586,0.3982738790728788,0.43199495005214356,0.06233190297278816,-0.22835256416429364,-1.6696572361817736,0.012220249215622729,-1.7530632604914456,0.14718881963673286,3
467,-0.5301032978494062,0.4243262284771784,-0.7946668070717535,0.8822206399101311,-0.8325136839491986,0.7766734352654676,-0.2645635092223472,0.45789441143295273,-0.03784687687744505,-0.1055472046446635,0.4698645341039139,0.4323471423014528,0.8693044929029337,0.8626714381039138,0.9309296398166819,0.6207433321544172,0.39943995879901983,0.43032429580246095,0.06162514691374812,-0.24192810594949649,-1.6639712999746872,0.019549201806217328,-1.7634433237658804,0.15593010311105032,3
468,-0.530207274996899,0.4347662233720882,-0.7681414915341285,0.9120014033487897,-0.876020470230026,0.7938051615434668,-0.23793421653722946,0.47723517997670145,-0.1078789786958976,-0.11819624180532276,0.4697766847573694,0.4404301649478495,0.8805984189956295,0.8890405477760323,0.959135896420584,0.6463662742082251,0.4108217342382601,0.4486103828281828,0.07853747742495458,-0.24267427356780713,-1.648739910529758,0.022960855572757337,-1.83515636665061,0.14743888733524171,3
469,-0.5369577518989936,0.429426182617825,-0.7689961987143022,0.9003727299833554,-0.8080928687715377,0.7890786722259523,-0.23203844681530858,0.4709465473655304,-0.03909667005723552,-0.11129405775740313,0.46300710539740353,0.43780974821941204,0.8492762209449799,0.8809476576815912,0.9293992603005382,0.6853264987222493,0.3862691155475763,0.4431379094621792,0.08012303935555831,-0.1956211589593419,-1.6182724196592821,0.01942507230176417,-1.737492129072076,0.10375217350370294,3
470,-0.5632964795890203,0.37188084317430103,-1.0393363125544373,0.8375878257119663,-0.656735864365324,0.5298304300137224,-0.47603983296541696,0.46570698253766535,0.38260044818911326,-0.30775739569824395,0.43641439949671024,0.39592576441841365,0.9573706136392943,0.7753574825472735,0.6370210442566647,0.42706444125741766,0.5209562141425841,0.3794317181288599,-0.3203495693826296,-0.34829304128985583,-1.9967069261937316,0.062230343164692836,-1.2937569086219887,0.10276598875630476,3
471,-0.5312820802996459,0.4325631103849763,-1.0805002547220772,0.8437213537271946,-0.6795632263668114,0.44253092292151497,-0.5492181744224313,0.4111582433422183,0.4009370283552657,-0.4011904308056796,0.46859558516636124,0.44820453302639257,1.0389545589221956,0.7573793142629143,0.6736021670233623,0.3745248222397383,0.5703589737558343,0.30917478123652165,-0.3653523918988333,-0.38285449202317595,-2.1194548136442726,0.08634203946428033,-1.3531653933901737,0.06800610068177664,3
472,-0.5753869270130798,0.3999400818548177,-1.0338504480052872,0.7189259317790708,-0.8085541397386024,0.2784816302934789,-0.45846352099220755,0.3189858499242531,0.225296308266685,-0.44044430148559194,0.4246128497039011,0.39927182592452387,0.9736363424448827,0.6688251072691974,0.7434814511789153,0.2493329430482797,0.5490234927409816,0.26955328134467355,-0.23015489126596744,-0.41949216422091773,-2.0074867904501703,0.05010082450987341,-1.5520355909175176,0.029148687245199204,3
473,-0.5687507759134022,0.3982267643131807,-1.0508039786501842,0.7160601379441687,-0.8148559262464891,0.28318402727746683,-0.482053202736782,0.317833373630988,0.23594805240369512,-0.4328761106667019,0.431248908516984,0.3974323216606499,0.9843393170497521,0.6610131883523351,0.7481844143448254,0.24765025940137758,0.5530904085327681,0.26358086669168523,-0.23615490270492673,-0.41336292895095755,-2.0351432956999362,0.05504694959183359,-1.5630403405913145,0.035533767876089216,3
474,-0.5394487357354808,0.38982669620569116,-0.91540891028405,0.6791747063364186,-0.8270696916275951,0.22230130834195236,-0.3759601745485692,0.2893480101307275,0.0883392186564549,-0.4568733979944663,0.4604588203637454,0.376229665071183,0.8882213010378102,0.626876746604337,0.8849278011274627,0.17772915330719802,0.4277624806740647,0.25064708153315396,-0.0032934999103473974,-0.449147593297139,-1.80363021132186,0.05229795973208165,-1.7119974927550579,0.04457215503475433,3
475,-0.5367159415969381,0.38938033967922214,-0.9133842500353702,0.6741106821307637,-0.8256761311478209,0.21867370037348202,-0.3766683084384321,0.2847303424515416,0.08770811888754933,-0.4554369817572817,0.4631850737214252,0.37531052925740277,0.8921623311327231,0.6196854295435575,0.8853037164050002,0.1776058381574557,0.428977257411298,0.24437490028615472,-0.0068586147277230535,-0.44207959138610176,-1.8055465811680933,0.05442525258720627,-1.710979847552821,0.04106786221602632,3
476,-0.5036984985925064,0.38594350499987196,-0.895929474398828,0.584533688011552,-0.9594335200752399,0.14542844893484802,-0.39223097580632155,0.19859018301168008,-0.06350404567641191,-0.439105239076704,0.496200438680025,0.3717267810009267,1.0162077237518394,0.528188674026725,1.0385152534267683,0.13560917931836206,0.5200072850718145,0.15646189302579827,0.022307529674928807,-0.3925794947083629,-1.9121371981506674,0.05634501398482705,-1.997948773502008,0.00981926961648595,3
477,-0.46013304336470284,0.3666395516082979,-0.8694425560282463,0.42930073639292404,-0.9812128068177228,0.1471491485247414,-0.40930951266354343,0.06266118478462612,-0.11177025078947654,-0.2821515878681826,0.5395937460065788,0.3432654930520854,1.032503506470522,0.4677970823931952,1.1109461204419921,0.16258808559463492,0.4929097604639432,0.12453158934110972,0.07844261397147025,-0.30520899679856023,-1.9019460624987683,-0.03849634600027114,-2.092158927259715,-0.015438937069893513,3
478,-0.46276572107177344,0.36456486927470294,-0.8657489315114378,0.4316618968097809,-0.9787059289531878,0.14820660699815116,-0.40298321043966445,0.06709702753507794,-0.11295699744174986,-0.28345528981162976,0.5369634098540936,0.3412911764389989,1.025595652313014,0.47684330451262397,1.1112939059149336,0.17001672189623993,0.4886322424589204,0.1355521280736251,0.08569825360191954,-0.30682658261638407,-1.8913445838244518,-0.045181407702843075,-2.0899998348681215,-0.021810114898088758,3
479,-0.44263761407706775,0.3687191993225778,-0.8856446030737766,0.4077323228596134,-1.0173589092530997,0.13503836111178144,-0.44300698899670876,0.039013123537035614,-0.1317143061793232,-0.27269396174783195,0.5569466972778367,0.3398885820357153,1.0661895284929168,0.3811917236264216,1.1215140142954718,0.09384070959178531,0.5092428312150802,0.041303141590706284,0.05532448580255497,-0.2873510140346363,-1.9518341315666934,0.026540599233191773,-2.1388729235485715,0.041197651519996124,3
480,-0.442015998935741,0.3706142206000018,-0.8873393988904882,0.40921909646887156,-1.016009503197421,0.13399393792813705,-0.4453233999547472,0.03860487586886972,-0.12867010430693285,-0.2752251585407345,0.5575577787380388,0.3414206770163779,1.0687410155606272,0.37884033695465386,1.1204440770080506,0.09055543860326423,0.5111832368225883,0.03741965993827597,0.05170306144742354,-0.28828489835138965,-1.9560804144511152,0.030378759514217687,-2.1364535802054716,0.04343849932487283,3
481,-0.4808318399784278,0.36448271234958995,-0.864559557227104,0.4605985586885606,-0.9936946243889181,0.14909818603314667,-0.3837277172486761,0.09611584633897066,-0.1291350671618142,-0.3115003726554139,0.5190370232331291,0.34828838062429895,0.9584127397921419,0.5077336588424368,1.0611639421086831,0.17742413761451103,0.4393757165590128,0.15944527821813786,0.10275120231654121,-0.3303095212279258,-1.822972297019246,-0.047135100153876223,-2.054858566497601,-0.028325951581364354,3
482,-0.4946419513586234,0.36566286009100574,-0.9192552473601932,0.4858219099038942,-0.9709481705652404,0.1245065946330753,-0.4246132960015698,0.12015904981288841,-0.05169292320504729,-0.36131531527081884,0.5052552827416019,0.35132684813791243,0.9912494746925619,0.45989546020808997,1.0099329262875472,0.10828536692197956,0.48599419195096,0.10856861207017754,0.0186834515949853,-0.35161009328611037,-1.9105047220527551,0.02592644969580421,-1.9808810968527877,0.01622122771109574,3
483,-0.49517370165860247,0.36699678338086317,-0.9211134722890953,0.47984963529878577,-0.9723201062118634,0.12325914730648588,-0.4259397706304929,0.1128528519179226,-0.051206633922768086,-0.35659048799229986,0.5047320837051008,0.35327015246881305,0.9862429928769595,0.4654334229807029,1.0121677141875347,0.111883055641733,0.48151090917185874,0.11216327051188989,0.025924721310575275,-0.35355036733896994,-1.9073564651660548,0.014416212318082844,-1.9844878203993983,0.011376091664752877,3
484,-0.49388040614188244,0.39248235877222437,-1.002114695988201,0.47306951323441715,-0.9953694579010428,0.10609807554565466,-0.5082342898463186,0.08058715446219274,0.006745238087158137,-0.36697143768876245,0.505919718104464,0.37248957114792813,1.0088509802194912,0.45817051025726097,0.9900150520920332,0.12481834970148546,0.5029312621150271,0.08568093910933285,-0.018835928127457966,-0.3333521605557755,-2.010965676207692,0.014899002977156156,-1.985384509993076,-0.01872027415583081,3
485,-0.5060515695514999,0.3758750221824073,-1.006590902844628,0.45950340480158847,-0.9749164665517581,0.10199512860787373,-0.5005393332931282,0.08362838261918112,0.03167443629286996,-0.3575082761937147,0.49392343132587896,0.36880412264371776,0.9720396249654566,0.5432501060281419,1.0110877581002555,0.18185976105540885,0.47811619363957764,0.17444598338442419,0.03904813313479892,-0.36139034497273315,-1.9786305278100846,-0.08374670122655353,-1.9860042246520135,-0.07986463244753511,3
486,-0.49940749173927657,0.38476025900289385,-1.0003324417935842,0.4721798471843763,-0.9834159318287222,0.11314376365704978,-0.5009249500543076,0.0874195881814824,0.016916509964861885,-0.35903608352732647,0.5005551430068091,0.3761156588579204,0.9596831400729788,0.5520488788829184,1.008483574319011,0.18547804350534877,0.45912799706616964,0.17593322002499803,0.04880043424603214,-0.3665708353775697,-1.960015581866563,-0.07986903169854219,-1.9918995061477331,-0.072334279848299,3
487,-0.5008461422775651,0.3725534140399135,-0.9355693881900776,0.48261616326372886,-1.0093223690364965,0.12481006501958142,-0.4347232459125125,0.11006274922381543,-0.07375298084641897,-0.3578060982441475,0.4989791166178886,0.3538597874618776,0.9025488910756494,0.5394247284696948,0.9997489312502028,0.20197184707904553,0.4035697744577608,0.18556494100781717,0.09720004017455341,-0.3374528813906493,-1.838118279265727,-0.0568085652059659,-2.0090713002866996,-0.07716178205946411,3
488,-0.48989981796975807,0.37354136499430857,-0.9097295529764092,0.47736962465800975,-0.9904021890536097,0.13688511838335352,-0.4198297350066511,0.10382825966370116,-0.08067263607720046,-0.3404845062746562,0.5098527454694177,0.3512969972398191,0.9210006512087333,0.5317220341945004,1.005951741950733,0.20738433431826117,0.41114790573931553,0.1804250369546813,0.08495109074199965,-0.3243376998762392,-1.8307302041851425,-0.054352409536490676,-1.9963539310043426,-0.07049921593490766,3
489,-0.49587050348536227,0.4021792685550971,-0.9286866351437264,0.5004104259778627,-1.0455120008173804,0.16293706331786179,-0.43281613165836413,0.09823115742276559,-0.11682536567365405,-0.33747336266000094,0.5038554739274581,0.37877050767415876,0.8955816395742984,0.535253172964311,0.9574147061937406,0.19285126632860797,0.39172616564684026,0.15648266529015223,0.061833066619442184,-0.342401906635703,-1.8242682747180248,-0.034842746986448236,-2.002926707011121,-0.02991420301074618,3
490,-0.49131469316693926,0.40280592630668766,-0.9195819515646723,0.5079874052281917,-1.0477562598912407,0.16383353157909905,-0.428267258397733,0.10518147892150408,-0.12817430832656837,-0.34415387364909267,0.5084024138665167,0.37902135347769417,0.8968511425967214,0.5386576264180893,0.9519569137408798,0.1930103220451871,0.3884487287302047,0.15963627294039517,0.05510577114415828,-0.34564730437290225,-1.8164330941613938,-0.030670221189897606,-1.9997131736321203,-0.029176790466088023,3
491,-0.4862054080941696,0.40407430228737173,-0.9184998266104375,0.5308338483476354,-0.9842948118888387,0.17078045909923462,-0.4322944185162679,0.12675954606026366,-0.06579498527840127,-0.36005338924840075,0.5134300491019678,0.3770751779262106,0.8767923941683734,0.5599819014318995,0.9056740046889332,0.17311641714282083,0.3633623450664056,0.18290672350568887,0.028881610520559858,-0.38686548428907863,-1.795292220778811,-0.029148053084264113,-1.889968816577772,-0.0023359580435862244,3
492,-0.5257079322704917,0.40616137103571914,-1.0035919187469846,0.5396855010896924,-1.0109732298271856,0.15232426172794886,-0.4778839864764928,0.1335241300539732,-0.007381311080201152,-0.3873612393617435,0.4739987910990966,0.38194428513255146,0.8577313131302882,0.57310197303091,0.837394898422254,0.2114174069451777,0.3837325220311916,0.1911576878983586,-0.020336414708034205,-0.36168456608573235,-1.8613232318772728,-0.03341647194121769,-1.8483681282494397,-0.059093145217228846,3
493,-0.5235604186500805,0.40583066535968787,-1.0045372683193983,0.5408034225865732,-1.011037683485554,0.1435244183354345,-0.4809768496693179,0.13497275722688537,-0.0065004151661554686,-0.3972790042511387,0.47612605517847495,0.3807916149737569,0.8588698807878031,0.5670144445349988,0.8388081879286868,0.20445220794885532,0.3827438256093281,0.18622282956124195,-0.020061692859116218,-0.3625622365861435,-1.8634071491072015,-0.026211021948425634,-1.8498458714142407,-0.06092778961342084,3
494,-0.47012183322106743,0.4055330256970964,-0.8618555241452335,0.5448800435810544,-0.961610931398926,0.17974142252979075,-0.391733690924166,0.1393470178839579,-0.09975540725369253,-0.3651386210512636,0.5295260186890811,0.37899678309522267,0.8843063252853425,0.589472936630246,0.8578351248574476,0.1886640944032963,0.35478030659626136,0.21047615353502339,-0.026471200427894925,-0.4008088422269498,-1.746161849430576,-0.04459289304919173,-1.8194460562563735,-0.008922671873505547,3
495,-0.4727458036877181,0.4072904144588806,-0.8555052555884659,0.5404852752223452,-0.9684200490473883,0.1802148865646268,-0.3827594519007478,0.13319486076346468,-0.11291479345892243,-0.3602703886577185,0.5268933573819514,0.380428775344207,0.8747810293411847,0.5708789727703996,0.8680412513049396,0.1833862947858713,0.34788767195923326,0.1904501974261926,-0.00673977803624517,-0.3874926779845283,-1.7302862849296508,-0.03039369754805435,-1.836461300352328,-0.003171408221244509,3
496,-0.4692076127701569,0.41300930265528635,-0.8508077832461873,0.5168693310362905,-0.9850705605201135,0.17573478739300097,-0.38160017047603045,0.10386002838100415,-0.13426277727392627,-0.3411345436432895,0.5305990091861682,0.3933441382196102,0.857238450427855,0.5697990440484938,0.8671301848525598,0.18639894884190294,0.3266394412416867,0.17645490582888368,0.009891734424704816,-0.3834000952065909,-1.7080462336740423,-0.052929713012203373,-1.8522007453726734,-0.010664161448901957,3
497,-0.4767265287580741,0.40199121250517034,-0.8748266268698687,0.5283910836487502,-1.0077439176872254,0.19865844490343712,-0.39810009811179453,0.12639987114357984,-0.13291729081735665,-0.32973263874531306,0.5232163838617361,0.39130610598203663,0.8613780618897627,0.5995617122267107,0.9105056606976782,0.2077263093673478,0.33816167802802666,0.20825560624467407,0.04912759880791551,-0.3918354028593629,-1.7362046887596314,-0.07117062857796054,-1.9182495783849034,-0.00906786446391067,3
498,-0.4775003830607829,0.40077968974799727,-0.8802476207844377,0.5296041637953219,-1.002478455896206,0.19450637131977053,-0.4027472377236548,0.12882447404732467,-0.1222308351117683,-0.33509779247555144,0.5224215205421308,0.3882822221995123,0.8642443443956438,0.5955323680479161,0.9122936989934703,0.20555496794392902,0.3418228238535131,0.20725014584840376,0.04804935459782646,-0.38997740010398707,-1.7444919651800814,-0.06592820425259413,-1.9147721548896763,-0.011048596624158507,3
499,-0.4857160745125662,0.4084755077653091,-0.8567033147638565,0.5676376220116236,-0.9884050083915715,0.19086668538938534,-0.3709872402512904,0.15916211424631452,-0.13170169362771497,-0.3767709366222383,0.5142066017602628,0.3960400151983318,0.8628798910014402,0.5608521568353834,0.950775479499266,0.19335667115275337,0.3486732892411775,0.1648121416370516,0.08789558849782567,-0.36749548568263,-1.7195832057652969,0.006785465176240254,-1.9391804878908374,-0.0024899857633680195,3
500,-0.48671307981747897,0.4084040694535493,-0.8645508591784953,0.5678806322431107,-0.9958047124320762,0.18569257945654097,-0.3778377793610163,0.15947656278956135,-0.13125385325358097,-0.3821880527865697,0.5132199324536226,0.3968294865046474,0.8629807968543955,0.5728451796412712,0.9554862177886181,0.2049812556252896,0.349760864400773,0.17601569313662388,0.09250542093422252,-0.3678639240159817,-1.7275316560328908,-0.00496454739816063,-1.9512909302206944,-0.019288676168748627,3
501,-0.5279397969088214,0.384271595691142,-0.9720103938879615,0.6368327844389408,-0.9808546460546032,0.23976995110803404,-0.44407059697914014,0.2525611887477988,-0.00884425216664155,-0.39706283333090675,0.47205715783880914,0.3818037027710299,0.868069624188628,0.6840171386350917,0.8647042671606399,0.25891087268497515,0.3960124663498188,0.30221343586406185,-0.0033653570279880618,-0.4251062659501166,-1.8400800180765895,-0.04718435419615095,-1.845558913215243,-0.019140921576941104,3
502,-0.5306447763334745,0.3811689912934942,-0.9520917059067878,0.7052531076928557,-0.8957464877323159,0.29746005177869284,-0.42144692957331337,0.32408411639936147,0.056345218174471905,-0.4077930559141628,0.46935522128460394,0.3810999706949028,0.8945944960646678,0.6951049754133779,0.8936248408259203,0.29495794986542756,0.4252392747800638,0.3140050047184751,-0.0009696552387474288,-0.4001470255479503,-1.8466862019714556,0.010148132279477756,-1.7893713285582362,0.0025021019132652565,3
